-0.07457904517650604,0.010827900841832161,0.05204342598805983,-0.009439048530309288,0.06148247451836912,1.0
-0.07334712147712708,0.010827900841832161,0.05218129702805019,-0.009197498444662958,0.061378795472713146,1.0
-0.07198066264390945,0.010807699523866177,0.051334464215318565,-0.009969034625857888,0.06130349884117645,1.0
-0.07075104117393494,0.010807699523866177,0.05147207760074607,-0.009781177727774162,0.06125325532852023,1.0
-0.06952141225337982,0.010807699523866177,0.051609691820007075,-0.009611837853902905,0.06122152967390998,1.0
-0.0682917907834053,0.010807699523866177,0.051747305205434524,-0.009471439996930321,0.061218745202364845,1.0
-0.06706216931343079,0.010807699523866177,0.05188491859086197,-0.009352560379818062,0.061237478970680034,1.0
-0.06595559418201447,0.010827900841832161,0.05300852160032532,-0.008251621285685865,0.061260142886011185,1.0
-0.0647236779332161,0.010827900841832161,0.053146391806482174,-0.008179305757821366,0.06132569756430354,1.0
-0.06349175423383713,0.010827900841832161,0.05328426284647253,-0.008132119491174365,0.061416382337646895,1.0
-0.06225983053445816,0.010827900841832161,0.053422133886462886,-0.008102196589413607,0.06152433047587649,1.0
-0.06114177033305168,0.010848102159798145,0.054547022250323374,-0.007087283106422988,0.06163430535674636,1.0
-0.035551127046346664,0.010949107818305492,0.06240986684806388,-0.007475920261064625,0.0698857871091285,1.0
-0.03436870500445366,0.010969309136271477,0.06354195828293274,-0.0069645947169599265,0.07050655299989267,1.0
-0.03318169713020325,0.010989511385560036,0.06467462253653511,-0.006487031158078374,0.07116165369461348,1.0
-0.03193138539791107,0.010989511385560036,0.06481455147769455,-0.007074578136592166,0.07188912961428671,1.0
-0.03073747828602791,0.01100971270352602,0.0659479282669605,-0.0066380482020715476,0.07258597646903205,1.0
-0.029538972303271294,0.011029914021492004,0.06708181973997712,-0.006231024089133036,0.07331284382911016,1.0
-0.028335867449641228,0.011050114408135414,0.06821622590719756,-0.00585550504518198,0.07407173095237954,1.0
-0.02717767469584942,0.011090517975389957,0.07034542569449365,-0.0044553029029351515,0.0748007285974288,1.0
-0.026010286062955856,0.011130919679999352,0.07247559505709422,-0.0030966737952981965,0.07557226885239242,1.0
-0.02478879503905773,0.011151120997965336,0.07361205890657213,-0.0027918699140655617,0.07640392882063769,1.0
-0.023562708869576454,0.01117132231593132,0.07474903702288394,-0.002520010530524641,0.07726904755340858,1.0
-0.02237233892083168,0.011211724951863289,0.0768818379392206,-0.001233039247899262,0.07811487718711986,1.0
-0.021134760230779648,0.011231926269829273,0.07802010224376305,-0.0010157256637057382,0.07903582790746878,1.0
-0.013588541187345982,0.011332932859659195,0.08386350070975129,-0.0013628280028571416,0.08522632871260843,1.0
-0.012343009002506733,0.011373336426913738,0.08600247511068354,-0.0003147186856207601,0.0863171937963043,1.0
-0.011068657971918583,0.011393536813557148,0.08714485481110046,-0.00033560927650182204,0.08748046408760228,1.0
-0.009789709001779556,0.011413738131523132,0.08828774908058568,-0.0003867963108697553,0.08867454539145543,1.0
-0.008506163954734802,0.011433939449489117,0.08943115772113397,-0.00046741178216706813,0.08989856950330104,1.0
-0.007205292582511902,0.011433939449489117,0.08957674505667468,-0.0016054650033934803,0.09118221006006816,1.0
-0.005914852488785982,0.011454140767455101,0.09072092535804677,-0.0017459984357654224,0.09246692379381219,1.0
-0.004611682146787643,0.011454140767455101,0.09086676998334825,-0.0029376447631647984,0.09380441474651305,1.0
-0.0033085120376199484,0.011454140767455101,0.09101261458259241,-0.004162450768901871,0.09517506535149428,1.0
-0.002005342161282897,0.011454140767455101,0.09115845915577925,-0.005416580413444255,0.0965750395692235,1.0
-0.000702171993907541,0.011454140767455101,0.09130430376153775,-0.0066999576316641996,0.09800426139320195,1.0
0.000600998115260154,0.011454140767455101,0.09145014836078191,-0.008006863846046389,0.0994570122068283,1.0
-0.12168201059103012,0.012734811753034592,0.0767504543108255,-0.005262059525451182,0.08201251383627668,1.0
-0.12016844749450684,0.012712311930954456,0.07592011050595954,-0.004874333148159438,0.08079444365411897,1.0
-0.11865948885679245,0.012689813040196896,0.07508925138151451,-0.0045253840209315,0.07961463540244601,1.0
-0.11715513467788696,0.01266731321811676,0.07425787695839697,-0.004210533724286897,0.07846841068268387,1.0
-0.11544955521821976,0.01262231357395649,0.07244922852041458,-0.004776412367129085,0.07722564088754366,1.0
